,FEvals,Fitness,Iteration,Restarts,State,Time,current_restart,max_iters
180,5664,3.0,1024,25,"[0, 4, 1, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 15, 5, 7]",13.476307823999377,13,2048
181,5664,3.0,2048,25,"[0, 4, 1, 10, 8, 3, 12, 8, 2, 5, 13, 6, 9, 15, 5, 7]",13.476307823999377,13,2048
182,5664,15.0,0,25,"[13, 5, 5, 1, 8, 3, 8, 10, 10, 11, 2, 7, 2, 2, 14, 10]",13.539913746993989,14,2048
183,5666,14.0,1,25,"[13, 5, 5, 1, 8, 3, 10, 10, 10, 11, 2, 7, 2, 2, 14, 10]",13.60443798799679,14,2048
184,5668,13.0,2,25,"[13, 1, 5, 1, 8, 3, 10, 10, 10, 11, 2, 7, 2, 2, 14, 10]",13.669099841994466,14,2048
185,5670,13.0,4,25,"[13, 1, 5, 1, 8, 3, 10, 10, 10, 11, 2, 7, 2, 2, 14, 10]",13.73557012299716,14,2048
186,5675,12.0,8,25,"[13, 1, 5, 1, 8, 3, 10, 10, 3, 11, 2, 7, 2, 2, 14, 10]",13.807668240995554,14,2048
187,5686,8.0,16,25,"[13, 15, 5, 1, 8, 3, 10, 12, 2, 11, 2, 7, 2, 2, 14, 10]",13.890502590998949,14,2048
188,5704,6.0,32,25,"[13, 15, 5, 1, 8, 4, 14, 12, 2, 11, 2, 7, 2, 2, 14, 10]",13.994528051996895,14,2048
189,5738,4.0,64,25,"[13, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 14, 10]",14.142460576993471,14,2048
190,5802,4.0,128,25,"[13, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 14, 10]",14.380754122998042,14,2048
191,5931,3.0,256,25,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 14, 10]",14.794269278994761,14,2048
192,6148,2.0,512,25,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 0, 10]",15.472808791993884,14,2048
193,6148,2.0,1024,25,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 0, 10]",15.472808791993884,14,2048
194,6148,2.0,2048,25,"[6, 15, 5, 1, 8, 4, 14, 12, 2, 11, 3, 7, 9, 2, 0, 10]",15.472808791993884,14,2048
195,6148,20.0,0,25,"[4, 2, 3, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 8, 14, 6]",15.540925517998403,15,2048
196,6150,16.0,1,25,"[4, 2, 3, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 9, 14, 6]",15.609488012996735,15,2048
197,6152,13.0,2,25,"[4, 2, 4, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 9, 14, 6]",15.678936308999255,15,2048
198,6154,13.0,4,25,"[4, 2, 4, 13, 5, 3, 15, 12, 15, 14, 11, 8, 2, 9, 14, 6]",15.750829067997984,15,2048
199,6159,10.0,8,25,"[4, 2, 4, 13, 5, 3, 15, 12, 15, 14, 0, 8, 2, 9, 14, 6]",15.828372149997449,15,2048
200,6168,9.0,16,25,"[4, 2, 4, 13, 5, 3, 15, 11, 15, 14, 0, 8, 2, 9, 14, 6]",15.91738287199405,15,2048
201,6185,8.0,32,25,"[4, 2, 4, 13, 5, 3, 15, 11, 3, 14, 0, 8, 2, 9, 14, 6]",16.030281336999906,15,2048
202,6218,7.0,64,25,"[4, 14, 4, 13, 5, 3, 15, 11, 3, 14, 0, 8, 2, 9, 14, 6]",16.18967529299698,15,2048
203,6285,4.0,128,25,"[4, 14, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",16.44278076699993,15,2048
204,6414,3.0,256,25,"[4, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",16.88383038399479,15,2048
205,6640,2.0,512,25,"[2, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",17.648670322996622,15,2048
206,6640,2.0,1024,25,"[2, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",17.648670322996622,15,2048
207,6640,2.0,2048,25,"[2, 7, 10, 13, 5, 12, 15, 11, 3, 14, 0, 8, 1, 9, 14, 6]",17.648670322996622,15,2048
208,6640,18.0,0,25,"[5, 5, 8, 3, 7, 6, 14, 13, 15, 2, 13, 4, 6, 13, 9, 3]",17.721498484999756,16,2048
209,6641,18.0,1,25,"[5, 5, 8, 3, 7, 6, 14, 13, 15, 2, 13, 4, 6, 13, 9, 3]",17.795799805993738,16,2048
210,6643,17.0,2,25,"[5, 5, 8, 3, 7, 6, 14, 13, 15, 13, 13, 4, 6, 13, 9, 3]",17.870105388996308,16,2048
211,6647,15.0,4,25,"[5, 5, 8, 3, 1, 7, 14, 13, 15, 13, 13, 4, 6, 13, 9, 3]",17.94878039699688,16,2048
212,6652,14.0,8,25,"[5, 5, 8, 3, 1, 7, 14, 13, 15, 13, 3, 4, 6, 13, 9, 3]",18.033484271996713,16,2048
213,6662,10.0,16,25,"[5, 5, 8, 3, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 3]",18.130889037995075,16,2048
214,6680,8.0,32,25,"[5, 5, 8, 11, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 13]",18.25330408499576,16,2048
215,6713,7.0,64,25,"[5, 5, 8, 0, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 13]",18.423639803993865,16,2048
216,6778,6.0,128,25,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 3, 4, 6, 13, 9, 13]",18.69374956599495,16,2048
217,6907,5.0,256,25,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",19.165859228000045,16,2048
218,6983,5.0,512,25,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",19.480666714000108,16,2048
219,6983,5.0,1024,25,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",19.480666714000108,16,2048
220,6983,5.0,2048,25,"[12, 5, 8, 0, 1, 7, 14, 10, 15, 5, 11, 4, 6, 13, 9, 13]",19.480666714000108,16,2048
221,6983,15.0,0,25,"[12, 15, 4, 3, 15, 6, 10, 2, 5, 2, 7, 12, 1, 3, 0, 4]",19.555744658995536,17,2048
222,6984,15.0,1,25,"[12, 15, 4, 3, 15, 6, 10, 2, 5, 2, 7, 12, 1, 3, 0, 4]",19.63347362899367,17,2048
223,6985,15.0,2,25,"[12, 15, 4, 3, 15, 6, 10, 2, 5, 2, 7, 12, 1, 3, 0, 4]",19.711011691993917,17,2048
224,6988,13.0,4,25,"[12, 15, 4, 3, 15, 6, 10, 2, 5, 2, 7, 12, 1, 12, 0, 4]",19.791950716993597,17,2048
225,6992,13.0,8,25,"[12, 15, 4, 3, 15, 6, 10, 2, 5, 2, 7, 12, 1, 12, 0, 4]",19.87871137500042,17,2048
226,7001,12.0,16,25,"[12, 15, 4, 3, 15, 6, 10, 13, 5, 2, 7, 12, 1, 12, 0, 4]",19.979716519999783,17,2048
227,7020,9.0,32,25,"[12, 15, 6, 3, 15, 0, 10, 13, 14, 2, 7, 12, 1, 12, 0, 4]",20.11012937399937,17,2048
228,7056,4.0,64,25,"[12, 8, 6, 3, 15, 0, 15, 9, 14, 2, 7, 12, 1, 12, 0, 13]",20.293684798998584,17,2048
229,7120,4.0,128,25,"[12, 8, 6, 3, 15, 0, 15, 9, 14, 2, 7, 12, 1, 12, 0, 13]",20.57389907299512,17,2048
230,7250,2.0,256,25,"[12, 8, 6, 3, 15, 10, 15, 9, 14, 2, 7, 12, 1, 5, 0, 13]",21.067468364999513,17,2048
231,7400,2.0,512,25,"[12, 8, 6, 3, 15, 10, 15, 9, 14, 2, 7, 12, 1, 5, 0, 13]",21.64302437999868,17,2048
232,7400,2.0,1024,25,"[12, 8, 6, 3, 15, 10, 15, 9, 14, 2, 7, 12, 1, 5, 0, 13]",21.64302437999868,17,2048
233,7400,2.0,2048,25,"[12, 8, 6, 3, 15, 10, 15, 9, 14, 2, 7, 12, 1, 5, 0, 13]",21.64302437999868,17,2048
234,7400,20.0,0,25,"[7, 12, 9, 4, 10, 14, 8, 3, 8, 5, 1, 8, 5, 1, 5, 10]",21.721532938994642,18,2048
235,7402,18.0,1,25,"[7, 12, 9, 4, 5, 14, 8, 3, 8, 5, 1, 8, 5, 1, 5, 10]",21.8030272689939,18,2048
236,7404,17.0,2,25,"[7, 12, 9, 4, 5, 14, 8, 3, 0, 5, 1, 8, 5, 1, 5, 10]",21.884254239994334,18,2048
237,7407,16.0,4,25,"[3, 12, 9, 4, 5, 14, 8, 3, 0, 5, 1, 8, 5, 1, 5, 10]",21.9689177669934,18,2048
238,7414,10.0,8,25,"[3, 12, 9, 4, 5, 14, 8, 15, 0, 13, 1, 8, 5, 1, 9, 10]",22.06165890400007,18,2048
239,7423,9.0,16,25,"[3, 12, 9, 4, 5, 14, 11, 15, 0, 13, 1, 8, 5, 1, 9, 10]",22.167412071998115,18,2048
240,7441,7.0,32,25,"[3, 12, 9, 4, 5, 14, 11, 15, 0, 13, 1, 8, 2, 11, 9, 10]",22.30183212999691,18,2048
241,7474,6.0,64,25,"[3, 12, 9, 4, 5, 14, 11, 15, 0, 13, 1, 8, 2, 11, 1, 10]",22.4896255059939,18,2048
242,7539,5.0,128,25,"[3, 12, 9, 4, 6, 14, 11, 15, 0, 13, 1, 8, 2, 11, 1, 10]",22.785954258994025,18,2048
243,7668,4.0,256,25,"[3, 12, 9, 4, 6, 14, 11, 15, 0, 13, 1, 7, 2, 11, 1, 10]",23.304316642999765,18,2048
244,7751,4.0,512,25,"[3, 12, 9, 4, 6, 14, 11, 15, 0, 13, 1, 7, 2, 11, 1, 10]",23.672361274999275,18,2048
245,7751,4.0,1024,25,"[3, 12, 9, 4, 6, 14, 11, 15, 0, 13, 1, 7, 2, 11, 1, 10]",23.672361274999275,18,2048
246,7751,4.0,2048,25,"[3, 12, 9, 4, 6, 14, 11, 15, 0, 13, 1, 7, 2, 11, 1, 10]",23.672361274999275,18,2048
247,7751,13.0,0,25,"[1, 12, 12, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 3, 0]",23.754642227999284,19,2048
248,7752,13.0,1,25,"[1, 12, 12, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 3, 0]",23.83962492399587,19,2048
249,7754,12.0,2,25,"[1, 12, 12, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 3, 7]",23.9252803989948,19,2048
250,7756,12.0,4,25,"[1, 12, 12, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 3, 7]",24.01413276099629,19,2048
251,7761,11.0,8,25,"[2, 12, 12, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 3, 7]",24.110931813993375,19,2048
252,7770,10.0,16,25,"[2, 12, 14, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 3, 7]",24.222177137999097,19,2048
253,7787,9.0,32,25,"[2, 12, 14, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 13, 7]",24.365658741000516,19,2048
254,7822,5.0,64,25,"[2, 9, 5, 12, 15, 11, 11, 7, 12, 0, 1, 1, 6, 11, 13, 8]",24.566404441000486,19,2048
255,7887,4.0,128,25,"[2, 9, 5, 12, 15, 11, 11, 7, 12, 4, 1, 1, 6, 11, 13, 8]",24.886529401999724,19,2048
256,8016,3.0,256,25,"[2, 9, 5, 0, 15, 11, 11, 7, 12, 4, 1, 1, 6, 11, 13, 8]",25.4461141339998,19,2048
257,8099,3.0,512,25,"[2, 9, 5, 0, 15, 11, 11, 7, 12, 4, 1, 1, 6, 11, 13, 8]",25.842678527995304,19,2048
258,8099,3.0,1024,25,"[2, 9, 5, 0, 15, 11, 11, 7, 12, 4, 1, 1, 6, 11, 13, 8]",25.842678527995304,19,2048
259,8099,3.0,2048,25,"[2, 9, 5, 0, 15, 11, 11, 7, 12, 4, 1, 1, 6, 11, 13, 8]",25.842678527995304,19,2048
260,8099,15.0,0,25,"[13, 3, 4, 9, 8, 11, 7, 12, 10, 6, 4, 6, 14, 9, 13, 9]",25.929647245000524,20,2048
261,8100,15.0,1,25,"[13, 3, 4, 9, 8, 11, 7, 12, 10, 6, 4, 6, 14, 9, 13, 9]",26.018923215997347,20,2048
262,8102,14.0,2,25,"[8, 3, 4, 9, 8, 11, 7, 12, 10, 6, 4, 6, 14, 9, 13, 9]",26.10890973799542,20,2048
263,8104,14.0,4,25,"[8, 3, 4, 9, 8, 11, 7, 12, 10, 6, 4, 6, 14, 9, 13, 9]",26.20287516499957,20,2048
264,8109,12.0,8,25,"[8, 3, 13, 9, 8, 11, 7, 12, 10, 6, 4, 6, 14, 9, 13, 9]",26.303737898997497,20,2048
265,8119,10.0,16,25,"[8, 3, 2, 9, 8, 11, 7, 12, 10, 6, 4, 6, 15, 9, 13, 9]",26.419336740997096,20,2048
266,8136,9.0,32,25,"[8, 3, 2, 9, 8, 11, 7, 12, 10, 6, 0, 6, 15, 9, 13, 9]",26.56290180799988,20,2048
267,8170,7.0,64,25,"[8, 14, 2, 11, 8, 11, 7, 12, 10, 6, 0, 6, 15, 9, 13, 9]",26.766618378998828,20,2048
268,8235,6.0,128,25,"[8, 14, 2, 3, 8, 11, 7, 12, 10, 6, 0, 6, 15, 9, 13, 9]",27.090141800996207,20,2048
269,8363,6.0,256,25,"[8, 14, 2, 3, 8, 11, 7, 12, 10, 6, 0, 6, 15, 9, 13, 9]",27.652655154997774,20,2048
270,8599,4.0,512,25,"[8, 14, 2, 3, 8, 11, 7, 12, 10, 0, 0, 6, 15, 1, 13, 9]",28.633267945995613,20,2048
271,8599,4.0,1024,25,"[8, 14, 2, 3, 8, 11, 7, 12, 10, 0, 0, 6, 15, 1, 13, 9]",28.633267945995613,20,2048
272,8599,4.0,2048,25,"[8, 14, 2, 3, 8, 11, 7, 12, 10, 0, 0, 6, 15, 1, 13, 9]",28.633267945995613,20,2048
273,8599,10.0,0,25,"[15, 2, 14, 2, 3, 5, 2, 4, 13, 0, 10, 13, 6, 4, 1, 1]",28.725263331994938,21,2048
274,8600,10.0,1,25,"[15, 2, 14, 2, 3, 5, 2, 4, 13, 0, 10, 13, 6, 4, 1, 1]",28.819695761994808,21,2048
275,8601,10.0,2,25,"[15, 2, 14, 2, 3, 5, 2, 4, 13, 0, 10, 13, 6, 4, 1, 1]",28.91444227899774,21,2048
276,8603,10.0,4,25,"[15, 2, 14, 2, 3, 5, 2, 4, 13, 0, 10, 13, 6, 4, 1, 1]",29.012130682000134,21,2048
277,8608,8.0,8,25,"[15, 2, 14, 2, 3, 5, 2, 4, 13, 0, 10, 13, 6, 4, 12, 1]",29.117829672999505,21,2048
278,8617,7.0,16,25,"[15, 2, 14, 2, 3, 5, 2, 4, 13, 0, 10, 13, 6, 1, 12, 1]",29.23908065699652,21,2048
279,8634,6.0,32,25,"[15, 2, 14, 2, 3, 8, 2, 4, 13, 0, 10, 13, 6, 1, 12, 1]",29.390680586999224,21,2048
280,8668,3.0,64,25,"[15, 5, 14, 9, 3, 8, 2, 4, 13, 0, 10, 13, 6, 1, 12, 1]",29.604512652993435,21,2048
281,8733,1.0,128,25,"[15, 5, 14, 9, 3, 8, 2, 4, 13, 0, 10, 13, 6, 1, 12, 7]",29.941780452994863,21,2048
282,8861,1.0,256,25,"[15, 5, 14, 9, 3, 8, 2, 4, 13, 0, 10, 13, 6, 1, 12, 7]",30.53990432399587,21,2048
283,8879,1.0,512,25,"[15, 5, 14, 9, 3, 8, 2, 4, 13, 0, 10, 13, 6, 1, 12, 7]",30.704318598996906,21,2048
284,8879,1.0,1024,25,"[15, 5, 14, 9, 3, 8, 2, 4, 13, 0, 10, 13, 6, 1, 12, 7]",30.704318598996906,21,2048
285,8879,1.0,2048,25,"[15, 5, 14, 9, 3, 8, 2, 4, 13, 0, 10, 13, 6, 1, 12, 7]",30.704318598996906,21,2048
286,8879,12.0,0,25,"[1, 4, 10, 9, 7, 9, 3, 0, 12, 5, 6, 4, 11, 1, 8, 10]",30.79686737299926,22,2048
287,8881,11.0,1,25,"[1, 4, 10, 9, 7, 6, 3, 0, 12, 5, 6, 4, 11, 1, 8, 10]",30.895258370997908,22,2048
288,8882,11.0,2,25,"[1, 4, 10, 9, 7, 6, 3, 0, 12, 5, 6, 4, 11, 1, 8, 10]",30.992289534995507,22,2048
289,8884,11.0,4,25,"[1, 4, 10, 9, 7, 6, 3, 0, 12, 5, 6, 4, 11, 1, 8, 10]",31.095387975998165,22,2048
290,8889,10.0,8,25,"[1, 4, 10, 9, 7, 6, 3, 0, 12, 5, 6, 4, 11, 5, 8, 10]",31.206136528999195,22,2048
291,8899,8.0,16,25,"[2, 4, 10, 9, 2, 6, 3, 0, 12, 5, 6, 4, 11, 5, 8, 10]",31.334033986997383,22,2048
292,8916,7.0,32,25,"[2, 4, 13, 9, 2, 6, 3, 0, 12, 5, 6, 4, 11, 5, 8, 10]",31.495046173993615,22,2048
293,8949,6.0,64,25,"[2, 4, 13, 9, 2, 6, 3, 0, 12, 5, 6, 13, 11, 5, 8, 10]",31.721329073996458,22,2048
294,9016,3.0,128,25,"[14, 4, 13, 9, 2, 6, 3, 0, 12, 1, 6, 13, 11, 5, 8, 10]",32.07984762999695,22,2048
295,9144,3.0,256,25,"[14, 4, 13, 9, 2, 6, 3, 0, 12, 1, 6, 13, 11, 5, 8, 10]",32.690857858993695,22,2048
296,9189,3.0,512,25,"[14, 4, 13, 9, 2, 6, 3, 0, 12, 1, 6, 13, 11, 5, 8, 10]",32.96804657899338,22,2048
297,9189,3.0,1024,25,"[14, 4, 13, 9, 2, 6, 3, 0, 12, 1, 6, 13, 11, 5, 8, 10]",32.96804657899338,22,2048
298,9189,3.0,2048,25,"[14, 4, 13, 9, 2, 6, 3, 0, 12, 1, 6, 13, 11, 5, 8, 10]",32.96804657899338,22,2048
299,9189,14.0,0,25,"[0, 11, 0, 8, 13, 1, 9, 3, 14, 1, 8, 9, 4, 4, 14, 12]",33.06500373000017,23,2048
300,9190,14.0,1,25,"[0, 11, 0, 8, 13, 1, 9, 3, 14, 1, 8, 9, 4, 4, 14, 12]",33.16537365799741,23,2048
301,9191,14.0,2,25,"[0, 11, 0, 8, 13, 1, 9, 3, 14, 1, 8, 9, 4, 4, 14, 12]",33.26584628300043,23,2048
302,9193,14.0,4,25,"[0, 11, 0, 8, 13, 1, 9, 3, 14, 1, 8, 9, 4, 4, 14, 12]",33.37107791199378,23,2048
303,9198,12.0,8,25,"[0, 11, 0, 8, 13, 1, 9, 3, 14, 1, 8, 9, 4, 4, 15, 12]",33.48423947399715,23,2048
304,9207,11.0,16,25,"[0, 11, 0, 8, 13, 1, 9, 3, 14, 11, 8, 9, 4, 4, 15, 12]",33.613782672000525,23,2048
305,9225,7.0,32,25,"[0, 11, 0, 8, 13, 1, 9, 3, 14, 11, 0, 10, 4, 4, 15, 12]",33.776512161995925,23,2048
306,9258,6.0,64,25,"[0, 11, 0, 8, 13, 1, 9, 7, 14, 11, 0, 10, 4, 4, 15, 12]",34.00430664299347,23,2048
307,9324,4.0,128,25,"[5, 11, 6, 8, 13, 1, 9, 7, 14, 11, 0, 10, 4, 4, 15, 12]",34.37074776699592,23,2048
308,9453,3.0,256,25,"[5, 11, 6, 8, 13, 1, 9, 7, 14, 11, 0, 10, 4, 6, 15, 12]",34.997304606993566,23,2048
309,9538,3.0,512,25,"[5, 11, 6, 8, 13, 1, 9, 7, 14, 11, 0, 10, 4, 6, 15, 12]",35.46056758299528,23,2048
310,9538,3.0,1024,25,"[5, 11, 6, 8, 13, 1, 9, 7, 14, 11, 0, 10, 4, 6, 15, 12]",35.46056758299528,23,2048
311,9538,3.0,2048,25,"[5, 11, 6, 8, 13, 1, 9, 7, 14, 11, 0, 10, 4, 6, 15, 12]",35.46056758299528,23,2048
312,9538,21.0,0,25,"[0, 14, 14, 12, 7, 14, 3, 8, 9, 15, 13, 12, 11, 8, 9, 2]",35.56122065199452,24,2048
313,9539,21.0,1,25,"[0, 14, 14, 12, 7, 14, 3, 8, 9, 15, 13, 12, 11, 8, 9, 2]",35.666498581995256,24,2048
314,9540,21.0,2,25,"[0, 14, 14, 12, 7, 14, 3, 8, 9, 15, 13, 12, 11, 8, 9, 2]",35.77136847399379,24,2048
315,9543,20.0,4,25,"[0, 14, 14, 12, 7, 14, 3, 10, 9, 15, 13, 12, 11, 8, 9, 2]",35.88131125599466,24,2048
316,9549,15.0,8,25,"[0, 12, 14, 12, 7, 14, 3, 10, 9, 15, 13, 3, 11, 8, 9, 2]",36.00086696699873,24,2048
317,9559,12.0,16,25,"[0, 12, 14, 12, 7, 14, 3, 10, 12, 15, 13, 3, 0, 8, 9, 2]",36.134971265993954,24,2048
318,9577,9.0,32,25,"[0, 12, 14, 12, 7, 10, 3, 6, 12, 15, 13, 3, 0, 8, 9, 2]",36.30292650699994,24,2048
319,9613,5.0,64,25,"[0, 12, 14, 4, 7, 10, 3, 6, 12, 15, 8, 3, 0, 13, 9, 2]",36.54081142399809,24,2048
320,9678,4.0,128,25,"[0, 3, 14, 4, 7, 10, 3, 6, 12, 15, 8, 3, 0, 13, 9, 2]",36.91293154999585,24,2048
321,9807,3.0,256,25,"[1, 3, 14, 4, 7, 10, 3, 6, 12, 15, 8, 3, 0, 13, 9, 2]",37.560787802998675,24,2048
322,9883,3.0,512,25,"[1, 3, 14, 4, 7, 10, 3, 6, 12, 15, 8, 3, 0, 13, 9, 2]",37.9896599019994,24,2048
323,9883,3.0,1024,25,"[1, 3, 14, 4, 7, 10, 3, 6, 12, 15, 8, 3, 0, 13, 9, 2]",37.9896599019994,24,2048
324,9883,3.0,2048,25,"[1, 3, 14, 4, 7, 10, 3, 6, 12, 15, 8, 3, 0, 13, 9, 2]",37.9896599019994,24,2048
325,9883,15.0,0,25,"[2, 0, 11, 0, 6, 4, 12, 5, 6, 15, 3, 15, 3, 0, 3, 6]",38.0943567669965,25,2048
326,9884,15.0,1,25,"[2, 0, 11, 0, 6, 4, 12, 5, 6, 15, 3, 15, 3, 0, 3, 6]",38.20131033299549,25,2048
327,9885,15.0,2,25,"[2, 0, 11, 0, 6, 4, 12, 5, 6, 15, 3, 15, 3, 0, 3, 6]",38.31007413199404,25,2048
328,9888,13.0,4,25,"[2, 0, 11, 0, 6, 4, 12, 5, 6, 15, 3, 15, 8, 0, 3, 6]",38.423749538000266,25,2048
329,9894,11.0,8,25,"[2, 0, 5, 0, 6, 4, 12, 5, 3, 15, 3, 15, 8, 0, 3, 6]",38.54855793000024,25,2048
330,9904,8.0,16,25,"[2, 14, 5, 13, 6, 4, 12, 5, 3, 15, 3, 15, 8, 0, 3, 6]",38.689705261997005,25,2048
331,9921,7.0,32,25,"[2, 14, 5, 13, 6, 4, 12, 5, 3, 9, 3, 15, 8, 0, 3, 6]",38.867018365999684,25,2048
332,9954,6.0,64,25,"[2, 14, 5, 13, 6, 4, 12, 5, 3, 9, 4, 15, 8, 0, 3, 6]",39.11564112999622,25,2048
333,10019,5.0,128,25,"[2, 14, 5, 13, 11, 4, 12, 5, 3, 9, 4, 15, 8, 0, 3, 6]",39.503319546995044,25,2048
334,10148,4.0,256,25,"[2, 14, 5, 13, 11, 4, 12, 5, 3, 10, 4, 15, 8, 0, 3, 6]",40.171706247994734,25,2048
335,10405,3.0,512,25,"[2, 14, 5, 13, 1, 4, 12, 5, 3, 10, 4, 15, 8, 0, 3, 6]",41.423532197994064,25,2048
336,10434,3.0,1024,25,"[2, 14, 5, 13, 1, 4, 12, 5, 3, 10, 4, 15, 8, 0, 3, 6]",41.665693470000406,25,2048
337,10434,3.0,2048,25,"[2, 14, 5, 13, 1, 4, 12, 5, 3, 10, 4, 15, 8, 0, 3, 6]",41.665693470000406,25,2048
338,0,16.0,0,75,"[15, 4, 9, 6, 3, 3, 7, 7, 12, 9, 14, 7, 8, 9, 14, 10]",0.001016080001136288,0,2048
339,1,16.0,1,75,"[15, 4, 9, 6, 3, 3, 7, 7, 12, 9, 14, 7, 8, 9, 14, 10]",0.10973957499663811,0,2048
340,2,16.0,2,75,"[15, 4, 9, 6, 3, 3, 7, 7, 12, 9, 14, 7, 8, 9, 14, 10]",0.21759888299857266,0,2048
341,4,16.0,4,75,"[15, 4, 9, 6, 3, 3, 7, 7, 12, 9, 14, 7, 8, 9, 14, 10]",0.32636844999797177,0,2048
342,11,9.0,8,75,"[15, 4, 9, 13, 3, 3, 7, 7, 12, 9, 14, 8, 0, 9, 14, 10]",0.43701546599913854,0,2048
343,20,8.0,16,75,"[15, 4, 9, 13, 3, 3, 7, 5, 12, 9, 14, 8, 0, 9, 14, 10]",0.5484929629965336,0,2048
344,36,8.0,32,75,"[15, 4, 9, 13, 3, 3, 7, 5, 12, 9, 14, 8, 0, 9, 14, 10]",0.6635430229944177,0,2048
345,70,6.0,64,75,"[15, 4, 9, 13, 6, 3, 7, 5, 12, 14, 14, 8, 0, 9, 14, 10]",0.7884509089999483,0,2048
346,136,4.0,128,75,"[15, 4, 9, 13, 6, 3, 7, 1, 12, 14, 11, 8, 0, 9, 14, 10]",0.9288019890009309,0,2048
347,264,4.0,256,75,"[15, 4, 9, 13, 6, 3, 7, 1, 12, 14, 11, 8, 0, 9, 14, 10]",1.1044348399955197,0,2048
348,335,4.0,512,75,"[15, 4, 9, 13, 6, 3, 7, 1, 12, 14, 11, 8, 0, 9, 14, 10]",1.2547462719958276,0,2048
349,335,4.0,1024,75,"[15, 4, 9, 13, 6, 3, 7, 1, 12, 14, 11, 8, 0, 9, 14, 10]",1.2547462719958276,0,2048
350,335,4.0,2048,75,"[15, 4, 9, 13, 6, 3, 7, 1, 12, 14, 11, 8, 0, 9, 14, 10]",1.2547462719958276,0,2048
351,335,15.0,0,75,"[0, 15, 6, 2, 10, 13, 3, 1, 6, 7, 0, 0, 4, 7, 0, 2]",1.3669308149983408,1,2048
352,337,13.0,1,75,"[0, 15, 6, 2, 10, 13, 3, 1, 6, 6, 0, 0, 4, 7, 0, 2]",1.479151125997305,1,2048
353,338,13.0,2,75,"[0, 15, 6, 2, 10, 13, 3, 1, 6, 6, 0, 0, 4, 7, 0, 2]",1.5916725540009793,1,2048
354,342,10.0,4,75,"[0, 15, 9, 2, 10, 13, 3, 1, 6, 6, 0, 0, 4, 7, 15, 2]",1.7052777630015044,1,2048
355,347,9.0,8,75,"[0, 15, 9, 2, 10, 13, 3, 1, 6, 11, 0, 0, 4, 7, 15, 2]",1.8203415489988402,1,2048
356,356,8.0,16,75,"[0, 15, 9, 2, 10, 13, 3, 1, 6, 14, 0, 0, 4, 7, 15, 2]",1.9381285029958235,1,2048
357,374,6.0,32,75,"[0, 15, 9, 2, 8, 13, 3, 1, 6, 14, 0, 2, 4, 7, 15, 2]",2.060563254999579,1,2048
358,407,5.0,64,75,"[0, 15, 9, 2, 8, 13, 3, 1, 6, 14, 0, 2, 4, 7, 10, 2]",2.1909696379952948,1,2048
359,472,4.0,128,75,"[0, 15, 9, 12, 8, 13, 3, 1, 6, 14, 0, 2, 4, 7, 10, 2]",2.3437623659992823,1,2048
360,601,3.0,256,75,"[0, 15, 9, 12, 8, 13, 3, 1, 6, 14, 11, 2, 4, 7, 10, 2]",2.5405821809981717,1,2048
361,756,3.0,512,75,"[0, 15, 9, 12, 8, 13, 3, 1, 6, 14, 11, 2, 4, 7, 10, 2]",2.763960712996777,1,2048
362,756,3.0,1024,75,"[0, 15, 9, 12, 8, 13, 3, 1, 6, 14, 11, 2, 4, 7, 10, 2]",2.763960712996777,1,2048
